0.23 3.14689 10.2307 1.9668
0.24 3.15158 10.2628 1.97189
0.25 3.14418 10.2102 1.96175
0.26 3.14159 10.1774 1.95837
0.27 3.13891 10.1551 1.9533
0.28 3.13338 10.1213 1.94484
0.29 3.12422 10.0551 1.92935
0.3 3.12764 10.0774 1.93717
0.31 3.12358 10.0357 1.92921
0.32 3.1189 10.0166 1.9185
0.34 3.1125 9.96711 1.91169
0.35 3.112 9.95883 1.90902
0.36 3.11176 9.94882 1.90922
0.37 3.10612 9.93803 1.90069
0.38 3.10448 9.89932 1.89759
0.39 3.10711 9.90164 1.89668
0.4 3.10064 9.88147 1.88888
0.41 3.10051 9.86355 1.88768
0.42 3.09723 9.84623 1.87936
0.43 3.09489 9.81715 1.87627
0.44 3.09486 9.81324 1.87599
0.44 3.09164 9.80989 1.87324
0.45 3.09004 9.77411 1.86693
0.46 3.08675 9.75907 1.86194
0.47 3.08663 9.753 1.85783
0.48 3.08572 9.74035 1.86095
0.49 3.08571 9.75661 1.85801
0.51 3.08246 9.71735 1.85206
0.52 3.08172 9.70959 1.85101
0.53 3.08061 9.69799 1.84899
0.54 3.07648 9.74428 1.84279
0.55 3.0776 9.68046 1.84065
0.56 3.07844 9.70088 1.84349
0.57 3.07366 9.64955 1.83282
0.57 3.07076 9.62976 1.82903
0.58 3.07411 9.65799 1.83548
0.59 3.073 9.64446 1.82997
0.6 3.074 9.6509 1.83509
0.61 3.07097 9.62217 1.82701
0.62 3.06702 9.59506 1.82183
0.61 3.06806 9.6078 1.82529
0.64 3.0683 9.6093 1.82385
0.65 3.06677 9.59103 1.81885
0.66 3.065 9.58607 1.81924
0.67 3.06438 9.57522 1.81041
0.68 3.07027 9.61004 1.82257
0.69 3.06152 9.60561 1.81208
0.7 3.06227 9.55245 1.80802
0.71 3.06296 9.56426 1.80864
0.72 3.06143 9.54497 1.80925
0.73 3.0615 9.60003 1.80747
0.74 3.06276 9.55451 1.80978
0.75 3.05751 9.52978 1.79916
0.76 3.05808 9.52525 1.80108
0.77 3.05612 9.5104 1.7967
0.79 3.05802 9.51422 1.79846
0.8 3.05856 9.51942 1.79837
0.78 3.05698 9.53191 1.79473
0.79 3.05427 9.50132 1.78979
0.81 3.05587 9.51122 1.79249
0.82 3.05627 9.49912 1.7973
0.83 3.05111 9.46908 1.78706
0.84 3.05472 9.48732 1.79093
0.85 3.0552 9.4999 1.79143
0.86 3.05263 9.47915 1.78526
0.87 3.05091 9.50019 1.78193
0.88 3.05259 9.4832 1.79021
0.89 3.05359 9.48418 1.79206
0.9 3.04908 9.46411 1.78258
0.91 3.05164 9.46219 1.78513
0.92 3.05072 9.4564 1.78157
0.93 3.04875 9.46312 1.78036
0.94 3.05224 9.47027 1.78579
0.97 3.05176 9.47889 1.78386
0.98 3.05113 9.54307 1.7795
0.99 3.04929 9.44616 1.77895
1 3.04918 9.4439 1.77668
1.01 3.04724 9.42968 1.77422
1.02 3.0469 9.42324 1.77331
1.03 3.04823 9.43521 1.77758
1.03 3.0457 9.41727 1.76722
1.05 3.04503 9.41638 1.76861
1.06 3.04588 9.41831 1.76764
1.07 3.04991 9.44291 1.77739
1.08 3.04794 9.44374 1.77441
1.09 3.04602 9.42442 1.76829
1.1 3.0471 9.4388 1.77409
1.11 3.04302 9.40092 1.76212
1.12 3.04444 9.41994 1.76766
1.13 3.04428 9.41507 1.76348
1.14 3.04449 9.41793 1.76852
1.15 3.04448 9.43578 1.76554
1.16 3.04391 9.40022 1.76358
1.17 3.04261 9.39954 1.76161
1.18 3.04194 9.39267 1.75692
1.17 3.04299 9.39257 1.76326
1.18 3.06991 9.61525 1.81107
1.19 3.05429 9.48441 1.78304
0.2 3.11584 9.98207 1.90189
0.21 3.11248 9.94703 1.89376
