0.21 3.14665 10.2271 1.96891
0.22 3.14253 10.2023 1.96136
0.23 3.14038 10.1844 1.95873
0.23 3.13336 10.142 1.94916
0.24 3.13265 10.1165 1.94506
0.25 3.12615 10.0701 1.93764
0.26 3.12681 10.077 1.93654
0.27 3.1212 10.0201 1.92443
0.28 3.11796 9.99434 1.92173
0.29 3.1201 10.0077 1.92156
0.3 3.1138 9.95982 1.91344
0.31 3.11091 9.9437 1.90937
0.32 3.10913 9.93091 1.90422
0.33 3.10185 9.88618 1.89201
0.34 3.1022 9.89521 1.89553
0.35 3.10194 9.86613 1.89038
0.36 3.09844 9.84227 1.88513
0.37 3.09581 9.82289 1.88079
0.38 3.0906 9.79359 1.8721
0.39 3.08959 9.78357 1.86975
0.4 3.09171 9.78256 1.87367
0.41 3.08616 9.75092 1.86231
0.42 3.08602 9.75765 1.8615
0.43 3.08469 9.73958 1.85882
0.44 3.08231 9.72007 1.85493
0.45 3.08034 9.7104 1.85154
0.46 3.07847 9.6965 1.84915
0.47 3.07788 9.69622 1.84788
0.48 3.07502 9.66029 1.8411
0.49 3.07514 9.66689 1.84143
0.5 3.07435 9.67122 1.84208
0.51 3.07257 9.6458 1.83558
0.52 3.07206 9.63282 1.83652
0.53 3.06962 9.6215 1.82989
0.54 3.06926 9.6133 1.82827
0.55 3.06862 9.61101 1.8278
0.56 3.06548 9.60248 1.82055
0.57 3.06513 9.57863 1.81966
0.58 3.06542 9.59593 1.82099
0.59 3.06451 9.5737 1.82029
0.6 3.06264 9.56893 1.81377
0.61 3.06264 9.5885 1.81419
0.62 3.06063 9.56609 1.81277
0.63 3.06196 9.54917 1.81052
0.64 3.05926 9.54483 1.80444
0.65 3.0573 9.53113 1.8014
0.66 3.05751 9.52827 1.80166
0.67 3.05906 9.52458 1.80622
0.69 3.0552 9.50264 1.79648
0.69 3.05715 9.52619 1.80097
0.71 3.05625 9.50044 1.79729
0.72 3.05583 9.51277 1.79927
0.73 3.05543 9.49502 1.79848
0.74 3.05271 9.4993 1.79109
0.75 3.05424 9.4982 1.79761
0.76 3.05296 9.48814 1.79221
0.77 3.05267 9.46768 1.78824
0.78 3.0525 9.47465 1.78944
0.79 3.04929 9.47102 1.7854
0.8 3.05253 9.47071 1.7894
0.81 3.04924 9.45809 1.78349
0.82 3.05044 9.4615 1.78288
0.83 3.0468 9.44438 1.7778
0.84 3.04789 9.44962 1.7792
0.84 3.04631 9.44653 1.77719
0.86 3.04789 9.44208 1.78117
0.87 3.04837 9.43915 1.78129
0.88 3.04748 9.48852 1.77712
0.89 3.0486 9.44329 1.77789
0.9 3.04488 9.45626 1.77411
0.91 3.04602 9.43833 1.77552
0.92 3.04549 9.41574 1.77427
0.92 3.04464 9.41861 1.77175
0.93 3.04562 9.42676 1.77036
0.94 3.04415 9.40371 1.76778
0.95 3.04485 9.41642 1.77117
0.96 3.04178 9.39257 1.76271
0.97 3.04421 9.3999 1.76991
0.98 3.04034 9.40003 1.76197
0.99 3.04044 9.38938 1.7588
1.01 3.04267 9.41367 1.76585
1.02 3.03899 9.37357 1.75777
1.03 3.04166 9.39478 1.76386
1.04 3.04076 9.38884 1.76046
1.05 3.03953 9.37504 1.76054
1.06 3.04158 9.4111 1.76554
1.07 3.03985 9.37411 1.75711
1.08 3.03887 9.36338 1.75449
1.09 3.03884 9.38031 1.75546
1.1 3.0402 9.37203 1.75914
1.11 3.03859 9.36931 1.75519
1.11 3.04133 9.39947 1.76197
1.12 3.04056 9.37327 1.75779
1.13 3.04102 9.37303 1.76138
1.15 3.04033 9.37655 1.75839
1.16 3.03943 9.36351 1.75599
1.17 3.03608 9.34393 1.74649
1.17 3.03738 9.35774 1.7518
1.18 3.03863 9.3784 1.75685
1.19 3.03798 9.34898 1.75171
